time,longitude,latitude,pm25_rh35_gcc
2022-06-17 08:30:00,37.25,-1.5,9.383251
2022-06-17 08:30:00,37.25,-1.25,9.914501
2022-06-17 08:30:00,37.25,-1.0,9.492626
2022-06-17 09:30:00,36.5,-1.5,10.632965
2022-06-17 09:30:00,36.5,-1.25,15.476715
2022-06-17 09:30:00,36.5,-1.0,17.070465
2022-06-17 09:30:00,36.75,-1.5,11.58609
2022-06-17 09:30:00,36.75,-1.25,16.820465
2022-06-17 09:30:00,36.75,-1.0,15.039215
2022-06-17 09:30:00,37.0,-1.5,11.101715
2022-06-17 09:30:00,37.0,-1.25,12.539215
2022-06-17 09:30:00,37.0,-1.0,11.820465
2022-06-17 09:30:00,37.25,-1.5,10.195465
2022-06-17 09:30:00,37.25,-1.25,10.882965
2022-06-17 09:30:00,37.25,-1.0,10.664215
2022-06-17 10:30:00,36.5,-1.5,11.0999365
2022-06-17 10:30:00,36.5,-1.25,16.099936
2022-06-17 10:30:00,36.5,-1.0,17.474936
2022-06-17 10:30:00,36.75,-1.5,11.8343115
2022-06-17 10:30:00,36.75,-1.25,17.131186
2022-06-17 10:30:00,36.75,-1.0,15.1155615
2022-06-17 10:30:00,37.0,-1.5,11.5061865
2022-06-17 10:30:00,37.0,-1.25,13.0530615
2022-06-17 10:30:00,37.0,-1.0,12.5843115
2022-06-17 10:30:00,37.25,-1.5,11.0218115
2022-06-17 10:30:00,37.25,-1.25,11.5530615
2022-06-17 10:30:00,37.25,-1.0,11.4905615
2022-06-17 11:30:00,36.5,-1.5,11.193839
2022-06-17 11:30:00,36.5,-1.25,16.35009
2022-06-17 11:30:00,36.5,-1.0,17.41259
2022-06-17 11:30:00,36.75,-1.5,11.803214
2022-06-17 11:30:00,36.75,-1.25,17.25634
2022-06-17 11:30:00,36.75,-1.0,15.021964
2022-06-17 11:30:00,37.0,-1.5,11.600089
2022-06-17 11:30:00,37.0,-1.25,13.209464
2022-06-17 11:30:00,37.0,-1.0,13.037589
2022-06-17 11:30:00,37.25,-1.5,11.490714
2022-06-17 11:30:00,37.25,-1.25,11.756339
2022-06-17 11:30:00,37.25,-1.0,11.818839
2022-06-17 12:30:00,36.5,-1.5,11.196595
2022-06-17 12:30:00,36.5,-1.25,16.446594
2022-06-17 12:30:00,36.5,-1.0,17.071594
2022-06-17 12:30:00,36.75,-1.5,11.696595
2022-06-17 12:30:00,36.75,-1.25,17.196594
2022-06-17 12:30:00,36.75,-1.0,14.790345
2022-06-17 12:30:00,37.0,-1.5,11.77472
2022-06-17 12:30:00,37.0,-1.25,13.165345
2022-06-17 12:30:00,37.0,-1.0,13.196595
2022-06-17 12:30:00,37.25,-1.5,11.64972
2022-06-17 12:30:00,37.25,-1.25,11.77472
2022-06-17 12:30:00,37.25,-1.0,11.77472
2022-06-17 13:30:00,36.5,-1.5,11.166938
2022-06-17 13:30:00,36.5,-1.25,16.448187
2022-06-17 13:30:00,36.5,-1.0,16.635687
2022-06-17 13:30:00,36.75,-1.5,11.682563
2022-06-17 13:30:00,36.75,-1.25,17.166937
2022-06-17 13:30:00,36.75,-1.0,15.041938
2022-06-17 13:30:00,37.0,-1.5,11.807563
2022-06-17 13:30:00,37.0,-1.25,13.182563
2022-06-17 13:30:00,37.0,-1.0,13.401313
2022-06-17 13:30:00,37.25,-1.5,11.416938
2022-06-17 13:30:00,37.25,-1.25,11.729438
2022-06-17 13:30:00,37.25,-1.0,11.666938
2022-06-17 14:30:00,36.5,-1.5,11.203375
2022-06-17 14:30:00,36.5,-1.25,17.047125
2022-06-17 14:30:00,36.5,-1.0,16.734625
2022-06-17 14:30:00,36.75,-1.5,12.00025
2022-06-17 14:30:00,36.75,-1.25,20.797125
2022-06-17 14:30:00,36.75,-1.0,17.203375
2022-06-17 14:30:00,37.0,-1.5,11.734625
2022-06-17 14:30:00,37.0,-1.25,13.890875
2022-06-17 14:30:00,37.0,-1.0,13.609625
2022-06-17 14:30:00,37.25,-1.5,10.93775
2022-06-17 14:30:00,37.25,-1.25,11.50025
2022-06-17 14:30:00,37.25,-1.0,11.515875
2022-06-17 15:30:00,36.5,-1.5,11.410371
2022-06-17 15:30:00,36.5,-1.25,22.175995
2022-06-17 15:30:00,36.5,-1.0,19.019745
2022-06-17 15:30:00,36.75,-1.5,13.004121
2022-06-17 15:30:00,36.75,-1.25,31.363495
2022-06-17 15:30:00,36.75,-1.0,19.769745
2022-06-17 15:30:00,37.0,-1.5,11.910371
2022-06-17 15:30:00,37.0,-1.25,15.504121
2022-06-17 15:30:00,37.0,-1.0,15.160371
2022-06-17 15:30:00,37.25,-1.5,10.925996
2022-06-17 15:30:00,37.25,-1.25,11.285371
2022-06-17 15:30:00,37.25,-1.0,11.394746
2022-06-17 16:30:00,36.5,-1.5,11.865597
2022-06-17 16:30:00,36.5,-1.25,30.146847
2022-06-17 16:30:00,36.5,-1.0,22.959347
2022-06-17 16:30:00,36.75,-1.5,13.396847
2022-06-17 16:30:00,36.75,-1.25,36.553097
2022-06-17 16:30:00,36.75,-1.0,24.271847
2022-06-17 16:30:00,37.0,-1.5,11.834347
2022-06-17 16:30:00,37.0,-1.25,15.178097
2022-06-17 16:30:00,37.0,-1.0,15.521847
2022-06-17 16:30:00,37.25,-1.5,10.928097
2022-06-17 16:30:00,37.25,-1.25,10.740597
2022-06-17 16:30:00,37.25,-1.0,10.662472
2022-06-17 17:30:00,36.5,-1.5,12.225078
2022-06-17 17:30:00,36.5,-1.25,35.428204
2022-06-17 17:30:00,36.5,-1.0,26.834452
2022-06-17 17:30:00,36.75,-1.5,13.146953
2022-06-17 17:30:00,36.75,-1.25,35.428204
2022-06-17 17:30:00,36.75,-1.0,26.240702
2022-06-17 17:30:00,37.0,-1.5,11.678203
2022-06-17 17:30:00,37.0,-1.25,14.584453
2022-06-17 17:30:00,37.0,-1.0,14.631328
2022-06-17 17:30:00,37.25,-1.5,10.803203
2022-06-17 17:30:00,37.25,-1.25,10.084453
2022-06-17 17:30:00,37.25,-1.0,9.709453
2022-06-17 18:30:00,36.5,-1.5,12.209403
2022-06-17 18:30:00,36.5,-1.25,37.740654
2022-06-17 18:30:00,36.5,-1.0,28.553154
2022-06-17 18:30:00,36.75,-1.5,12.771903
2022-06-17 18:30:00,36.75,-1.25,32.803154
2022-06-17 18:30:00,36.75,-1.0,25.709404
2022-06-17 18:30:00,37.0,-1.5,11.537528
2022-06-17 18:30:00,37.0,-1.25,14.412528
2022-06-17 18:30:00,37.0,-1.0,13.459403
2022-06-17 18:30:00,37.25,-1.5,11.490653
2022-06-17 18:30:00,37.25,-1.25,10.037528
2022-06-17 18:30:00,37.25,-1.0,9.256278
2022-06-17 19:30:00,36.5,-1.5,11.990815
2022-06-17 19:30:00,36.5,-1.25,37.615814
2022-06-17 19:30:00,36.5,-1.0,30.553314
2022-06-17 19:30:00,36.75,-1.5,12.365815
2022-06-17 19:30:00,36.75,-1.25,34.365814
2022-06-17 19:30:00,36.75,-1.0,33.990814
2022-06-17 19:30:00,37.0,-1.5,11.647065
2022-06-17 19:30:00,37.0,-1.25,14.69394
2022-06-17 19:30:00,37.0,-1.0,13.647065
2022-06-17 19:30:00,37.25,-1.5,12.490815
2022-06-17 19:30:00,37.25,-1.25,10.709565
2022-06-17 19:30:00,37.25,-1.0,9.60019
2022-06-17 20:30:00,36.5,-1.5,11.538219
2022-06-17 20:30:00,36.5,-1.25,36.491344
2022-06-17 20:30:00,36.5,-1.0,35.491344
2022-06-17 20:30:00,36.75,-1.5,11.147594
2022-06-17 20:30:00,36.75,-1.25,38.366344
2022-06-17 20:30:00,36.75,-1.0,43.366344
2022-06-17 20:30:00,37.0,-1.5,10.272594
2022-06-17 20:30:00,37.0,-1.25,16.272594
2022-06-17 20:30:00,37.0,-1.0,15.600719
2022-06-17 20:30:00,37.25,-1.5,13.272594
2022-06-17 20:30:00,37.25,-1.25,11.756969
2022-06-17 20:30:00,37.25,-1.0,10.538219
2022-06-17 21:30:00,36.5,-1.5,10.132995
2022-06-17 21:30:00,36.5,-1.25,36.24237
2022-06-17 21:30:00,36.5,-1.0,39.61737
2022-06-17 21:30:00,36.75,-1.5,9.52362
2022-06-17 21:30:00,36.75,-1.25,40.67987
2022-06-17 21:30:00,36.75,-1.0,47.24237
2022-06-17 21:30:00,37.0,-1.5,12.05487
2022-06-17 21:30:00,37.0,-1.25,18.461119
2022-06-17 21:30:00,37.0,-1.0,22.554869
2022-06-17 21:30:00,37.25,-1.5,13.14862
2022-06-17 21:30:00,37.25,-1.25,12.789245
2022-06-17 21:30:00,37.25,-1.0,11.445495
2022-06-17 22:30:00,36.5,-1.5,8.833602
2022-06-17 22:30:00,36.5,-1.25,36.239853
2022-06-17 22:30:00,36.5,-1.0,43.927353
2022-06-17 22:30:00,36.75,-1.5,10.521102
2022-06-17 22:30:00,36.75,-1.25,39.489853
2022-06-17 22:30:00,36.75,-1.0,48.489853
2022-06-17 22:30:00,37.0,-1.5,12.208602
2022-06-17 22:30:00,37.0,-1.25,18.427351
2022-06-17 22:30:00,37.0,-1.0,23.333601
2022-06-17 22:30:00,37.25,-1.5,12.286727
2022-06-17 22:30:00,37.25,-1.25,12.911727
2022-06-17 22:30:00,37.25,-1.0,12.005477
2022-06-17 23:30:00,36.5,-1.5,8.205871
2022-06-17 23:30:00,36.5,-1.25,34.79962
2022-06-17 23:30:00,36.5,-1.0,46.73712
2022-06-17 23:30:00,36.75,-1.5,11.002746
2022-06-17 23:30:00,36.75,-1.25,38.04962
2022-06-17 23:30:00,36.75,-1.0,47.42462
2022-06-17 23:30:00,37.0,-1.5,11.018371
2022-06-17 23:30:00,37.0,-1.25,17.70587
2022-06-17 23:30:00,37.0,-1.0,22.67462
2022-06-17 23:30:00,37.25,-1.5,11.487121
2022-06-17 23:30:00,37.25,-1.25,12.315246
2022-06-17 23:30:00,37.25,-1.0,11.737121
2022-06-18 00:30:00,36.5,-1.5,7.860965
2022-06-18 00:30:00,36.5,-1.25,32.735966
2022-06-18 00:30:00,36.5,-1.0,46.173466
2022-06-18 00:30:00,36.75,-1.5,10.18909
2022-06-18 00:30:00,36.75,-1.25,36.548466
2022-06-18 00:30:00,36.75,-1.0,46.673466
2022-06-18 00:30:00,37.0,-1.5,9.860965
2022-06-18 00:30:00,37.0,-1.25,16.798466
2022-06-18 00:30:00,37.0,-1.0,22.204716
2022-06-18 00:30:00,37.25,-1.5,11.12659
2022-06-18 00:30:00,37.25,-1.25,11.65784
2022-06-18 00:30:00,37.25,-1.0,11.09534
2022-06-18 01:30:00,36.5,-1.5,7.415932
2022-06-18 01:30:00,36.5,-1.25,31.017494
2022-06-18 01:30:00,36.5,-1.0,45.423744
2022-06-18 01:30:00,36.75,-1.5,9.376869
2022-06-18 01:30:00,36.75,-1.25,35.298744
2022-06-18 01:30:00,36.75,-1.0,47.423744
2022-06-18 01:30:00,37.0,-1.5,9.595619
2022-06-18 01:30:00,37.0,-1.25,16.361244
2022-06-18 01:30:00,37.0,-1.0,22.423744
2022-06-18 01:30:00,37.25,-1.5,11.033119
2022-06-18 01:30:00,37.25,-1.25,11.392494
2022-06-18 01:30:00,37.25,-1.0,10.767494
2022-06-18 02:30:00,36.5,-1.5,7.1297464
2022-06-18 02:30:00,36.5,-1.25,29.450058
2022-06-18 02:30:00,36.5,-1.0,45.981308
2022-06-18 02:30:00,36.75,-1.5,9.184434
2022-06-18 02:30:00,36.75,-1.25,34.356308
2022-06-18 02:30:00,36.75,-1.0,48.231308
2022-06-18 02:30:00,37.0,-1.5,9.715684
2022-06-18 02:30:00,37.0,-1.25,16.606308
2022-06-18 02:30:00,37.0,-1.0,23.418808
2022-06-18 02:30:00,37.25,-1.5,11.043809
2022-06-18 02:30:00,37.25,-1.25,11.356309
2022-06-18 02:30:00,37.25,-1.0,10.668809
2022-06-18 03:30:00,36.5,-1.5,7.089748
2022-06-18 03:30:00,36.5,-1.25,28.300686
2022-06-18 03:30:00,36.5,-1.0,46.300686
2022-06-18 03:30:00,36.75,-1.5,9.269436
2022-06-18 03:30:00,36.75,-1.25,34.238186
2022-06-18 03:30:00,36.75,-1.0,48.300686
2022-06-18 03:30:00,37.0,-1.5,9.706936
2022-06-18 03:30:00,37.0,-1.25,17.206936
2022-06-18 03:30:00,37.0,-1.0,24.706936
2022-06-18 03:30:00,37.25,-1.5,11.160061
2022-06-18 03:30:00,37.25,-1.25,11.519436
2022-06-18 03:30:00,37.25,-1.0,10.706936
2022-06-18 04:30:00,36.5,-1.5,6.761822
2022-06-18 04:30:00,36.5,-1.25,23.644634
2022-06-18 04:30:00,36.5,-1.0,40.800884
2022-06-18 04:30:00,36.75,-1.5,7.949322
2022-06-18 04:30:00,36.75,-1.25,30.175884
2022-06-18 04:30:00,36.75,-1.0,45.863384
2022-06-18 04:30:00,37.0,-1.5,7.902447
2022-06-18 04:30:00,37.0,-1.25,14.082134
2022-06-18 04:30:00,37.0,-1.0,20.050884
2022-06-18 04:30:00,37.25,-1.5,9.175884
2022-06-18 04:30:00,37.25,-1.25,9.582134
2022-06-18 04:30:00,37.25,-1.0,9.269634
2022-06-18 05:30:00,36.5,-1.5,5.544336
2022-06-18 05:30:00,36.5,-1.25,13.802148
2022-06-18 05:30:00,36.5,-1.0,23.802149
2022-06-18 05:30:00,36.75,-1.5,5.513086
2022-06-18 05:30:00,36.75,-1.25,18.739649
2022-06-18 05:30:00,36.75,-1.0,30.083399
2022-06-18 05:30:00,37.0,-1.5,5.325586
2022-06-18 05:30:00,37.0,-1.25,8.395898
2022-06-18 05:30:00,37.0,-1.0,10.083398
2022-06-18 05:30:00,37.25,-1.5,5.919336
2022-06-18 05:30:00,37.25,-1.25,6.231836
2022-06-18 05:30:00,37.25,-1.0,6.559961
2022-06-18 06:30:00,36.5,-1.5,5.474955
2022-06-18 06:30:00,36.5,-1.25,9.537456
2022-06-18 06:30:00,36.5,-1.0,13.943706
2022-06-18 06:30:00,36.75,-1.5,5.5921426
2022-06-18 06:30:00,36.75,-1.25,12.459331
2022-06-18 06:30:00,36.75,-1.0,16.33433
2022-06-18 06:30:00,37.0,-1.5,5.17808
2022-06-18 06:30:00,37.0,-1.25,7.0452676
2022-06-18 06:30:00,37.0,-1.0,7.4202676
2022-06-18 06:30:00,37.25,-1.5,5.05308
2022-06-18 06:30:00,37.25,-1.25,5.36558
2022-06-18 06:30:00,37.25,-1.0,5.724955
2022-06-18 07:30:00,36.5,-1.5,6.1757803
2022-06-18 07:30:00,36.5,-1.25,8.11328
2022-06-18 07:30:00,36.5,-1.0,11.36328
2022-06-18 07:30:00,36.75,-1.5,6.714843
2022-06-18 07:30:00,36.75,-1.25,11.26953
2022-06-18 07:30:00,36.75,-1.0,12.48828
2022-06-18 07:30:00,37.0,-1.5,6.0820303
2022-06-18 07:30:00,37.0,-1.25,7.7226553
2022-06-18 07:30:00,37.0,-1.0,7.449218
2022-06-18 07:30:00,37.25,-1.5,5.183593
2022-06-18 07:30:00,37.25,-1.25,5.5976553
2022-06-18 07:30:00,37.25,-1.0,5.9101553
2022-06-18 08:30:00,36.5,-1.5,6.8482556
2022-06-18 08:30:00,36.5,-1.25,8.426381
2022-06-18 08:30:00,36.5,-1.0,11.395131
2022-06-18 08:30:00,36.75,-1.5,7.1920056
2022-06-18 08:30:00,36.75,-1.25,11.910756
2022-06-18 08:30:00,36.75,-1.0,12.848256
2022-06-18 08:30:00,37.0,-1.5,6.4888806
2022-06-18 08:30:00,37.0,-1.25,8.488881
2022-06-18 08:30:00,37.0,-1.0,8.207631
2022-06-18 08:30:00,37.25,-1.5,5.699818
2022-06-18 08:30:00,37.25,-1.25,6.231068
2022-06-18 08:30:00,37.25,-1.0,6.481068
2022-06-18 09:30:00,36.5,-1.5,7.152703
2022-06-18 09:30:00,36.5,-1.25,9.144891
2022-06-18 09:30:00,36.5,-1.0,12.379266
2022-06-18 09:30:00,36.75,-1.5,7.2698903
2022-06-18 09:30:00,36.75,-1.25,12.488641
2022-06-18 09:30:00,36.75,-1.0,14.066766
2022-06-18 09:30:00,37.0,-1.5,6.808953
2022-06-18 09:30:00,37.0,-1.25,8.801141
2022-06-18 09:30:00,37.0,-1.0,8.754266
2022-06-18 09:30:00,37.25,-1.5,6.0198903
2022-06-18 09:30:00,37.25,-1.25,6.5355153
2022-06-18 09:30:00,37.25,-1.0,6.8323903
2022-06-18 10:30:00,36.5,-1.5,7.5203323
2022-06-18 10:30:00,36.5,-1.25,9.754707
2022-06-18 10:30:00,36.5,-1.0,13.504707
2022-06-18 10:30:00,36.75,-1.5,7.5515823
2022-06-18 10:30:00,36.75,-1.25,13.020332
2022-06-18 10:30:00,36.75,-1.0,15.098457
2022-06-18 10:30:00,37.0,-1.5,7.07502
2022-06-18 10:30:00,37.0,-1.25,9.051582
2022-06-18 10:30:00,37.0,-1.0,9.223457
2022-06-18 10:30:00,37.25,-1.5,6.1765823
2022-06-18 10:30:00,37.25,-1.25,6.8172073
2022-06-18 10:30:00,37.25,-1.0,7.1297073
2022-06-18 11:30:00,36.5,-1.5,7.8180776
2022-06-18 11:30:00,36.5,-1.25,10.193077
2022-06-18 11:30:00,36.5,-1.0,14.489952
2022-06-18 11:30:00,36.75,-1.5,7.8805776
2022-06-18 11:30:00,36.75,-1.25,13.474327
2022-06-18 11:30:00,36.75,-1.0,15.943077
2022-06-18 11:30:00,37.0,-1.5,7.3493276
2022-06-18 11:30:00,37.0,-1.25,9.318077
2022-06-18 11:30:00,37.0,-1.0,9.521202
2022-06-18 11:30:00,37.25,-1.5,6.54464
2022-06-18 11:30:00,37.25,-1.25,7.0993276
2022-06-18 11:30:00,37.25,-1.0,7.3493276
2022-06-18 12:30:00,36.5,-1.5,8.026702
2022-06-18 12:30:00,36.5,-1.25,10.284514
2022-06-18 12:30:00,36.5,-1.0,15.175139
2022-06-18 12:30:00,36.75,-1.5,8.143889
2022-06-18 12:30:00,36.75,-1.25,13.909514
2022-06-18 12:30:00,36.75,-1.0,16.55014
2022-06-18 12:30:00,37.0,-1.5,7.6048274
2022-06-18 12:30:00,37.0,-1.25,9.362639
2022-06-18 12:30:00,37.0,-1.0,9.565764
2022-06-18 12:30:00,37.25,-1.5,6.784515
2022-06-18 12:30:00,37.25,-1.25,7.315765
2022-06-18 12:30:00,37.25,-1.0,7.58139
2022-06-18 13:30:00,36.5,-1.5,8.188395
2022-06-18 13:30:00,36.5,-1.25,10.125895
2022-06-18 13:30:00,36.5,-1.0,15.57902
2022-06-18 13:30:00,36.75,-1.5,8.282145
2022-06-18 13:30:00,36.75,-1.25,14.313395
2022-06-18 13:30:00,36.75,-1.0,16.95402
2022-06-18 13:30:00,37.0,-1.5,7.8446445
2022-06-18 13:30:00,37.0,-1.25,9.51652
2022-06-18 13:30:00,37.0,-1.0,9.61027
2022-06-18 13:30:00,37.25,-1.5,6.8758945
2022-06-18 13:30:00,37.25,-1.25,7.2977695
2022-06-18 13:30:00,37.25,-1.0,7.664957
2022-06-18 14:30:00,36.5,-1.5,8.298969
2022-06-18 14:30:00,36.5,-1.25,10.048969
2022-06-18 14:30:00,36.5,-1.0,15.783344
2022-06-18 14:30:00,36.75,-1.5,8.502094
2022-06-18 14:30:00,36.75,-1.25,15.486469
2022-06-18 14:30:00,36.75,-1.0,16.98647
2022-06-18 14:30:00,37.0,-1.5,7.8067822
2022-06-18 14:30:00,37.0,-1.25,9.658344
2022-06-18 14:30:00,37.0,-1.0,9.627094
2022-06-18 14:30:00,37.25,-1.5,6.7911572
2022-06-18 14:30:00,37.25,-1.25,6.9708447
2022-06-18 14:30:00,37.25,-1.0,7.3849072
2022-06-18 15:30:00,36.5,-1.5,8.337286
2022-06-18 15:30:00,36.5,-1.25,9.962286
2022-06-18 15:30:00,36.5,-1.0,14.915411
2022-06-18 15:30:00,36.75,-1.5,9.040411
2022-06-18 15:30:00,36.75,-1.25,22.899786
2022-06-18 15:30:00,36.75,-1.0,18.899786
2022-06-18 15:30:00,37.0,-1.5,7.8607235
2022-06-18 15:30:00,37.0,-1.25,11.352911
2022-06-18 15:30:00,37.0,-1.0,10.993536
2022-06-18 15:30:00,37.25,-1.5,7.0325985
2022-06-18 15:30:00,37.25,-1.25,6.899786
2022-06-18 15:30:00,37.25,-1.0,6.9700985
2022-06-18 16:30:00,36.5,-1.5,8.258102
2022-06-18 16:30:00,36.5,-1.25,10.008102
2022-06-18 16:30:00,36.5,-1.0,14.117477
2022-06-18 16:30:00,36.75,-1.5,9.086227
2022-06-18 16:30:00,36.75,-1.25,28.742477
2022-06-18 16:30:00,36.75,-1.0,21.461227
2022-06-18 16:30:00,37.0,-1.5,7.6956024
2022-06-18 16:30:00,37.0,-1.25,11.351852
2022-06-18 16:30:00,37.0,-1.0,11.398727
2022-06-18 16:30:00,37.25,-1.5,7.5237274
2022-06-18 16:30:00,37.25,-1.25,7.328415
2022-06-18 16:30:00,37.25,-1.0,6.84404
2022-06-18 17:30:00,36.5,-1.5,8.166115
2022-06-18 17:30:00,36.5,-1.25,14.58799
2022-06-18 17:30:00,36.5,-1.0,15.15049
2022-06-18 17:30:00,36.75,-1.5,8.65049
2022-06-18 17:30:00,36.75,-1.25,30.55674
2022-06-18 17:30:00,36.75,-1.0,22.80674
2022-06-18 17:30:00,37.0,-1.5,7.8145523
2022-06-18 17:30:00,37.0,-1.25,11.11924
2022-06-18 17:30:00,37.0,-1.0,11.103615
2022-06-18 17:30:00,37.25,-1.5,7.8145523
2022-06-18 17:30:00,37.25,-1.25,7.7520523
2022-06-18 17:30:00,37.25,-1.0,7.3614273
2022-06-18 18:30:00,36.5,-1.5,7.7534375
2022-06-18 18:30:00,36.5,-1.25,19.808125
2022-06-18 18:30:00,36.5,-1.0,18.308125
2022-06-18 18:30:00,36.75,-1.5,8.6362505
2022-06-18 18:30:00,36.75,-1.25,30.870625
2022-06-18 18:30:00,36.75,-1.0,25.339375
2022-06-18 18:30:00,37.0,-1.5,8.2143755
2022-06-18 18:30:00,37.0,-1.25,11.4487505
2022-06-18 18:30:00,37.0,-1.0,11.3706255
2022-06-18 18:30:00,37.25,-1.5,8.3393755
2022-06-18 18:30:00,37.25,-1.25,7.8471875
2022-06-18 18:30:00,37.25,-1.0,7.6128125
2022-06-18 19:30:00,36.5,-1.5,7.3793526
2022-06-18 19:30:00,36.5,-1.25,25.52779
2022-06-18 19:30:00,36.5,-1.0,27.77779
2022-06-18 19:30:00,36.75,-1.5,8.980915
2022-06-18 19:30:00,36.75,-1.25,37.30904
2022-06-18 19:30:00,36.75,-1.0,42.62154
2022-06-18 19:30:00,37.0,-1.5,8.68404
2022-06-18 19:30:00,37.0,-1.25,11.762165
2022-06-18 19:30:00,37.0,-1.0,11.87154
2022-06-18 19:30:00,37.25,-1.5,9.40279
2022-06-18 19:30:00,37.25,-1.25,8.09029
2022-06-18 19:30:00,37.25,-1.0,7.59029
2022-06-18 20:30:00,36.5,-1.5,7.4106483
2022-06-18 20:30:00,36.5,-1.25,31.684086
2022-06-18 20:30:00,36.5,-1.0,38.621586
2022-06-18 20:30:00,36.75,-1.5,9.277836
2022-06-18 20:30:00,36.75,-1.25,39.996586
2022-06-18 20:30:00,36.75,-1.0,48.809086
2022-06-18 20:30:00,37.0,-1.5,9.152836
2022-06-18 20:30:00,37.0,-1.25,12.277836
2022-06-18 20:30:00,37.0,-1.0,12.496586
2022-06-18 20:30:00,37.25,-1.5,10.027836
2022-06-18 20:30:00,37.25,-1.25,8.809086
2022-06-18 20:30:00,37.25,-1.0,7.684086
2022-06-18 21:30:00,36.5,-1.5,7.5667753
2022-06-18 21:30:00,36.5,-1.25,37.871464
2022-06-18 21:30:00,36.5,-1.0,47.933964
2022-06-18 21:30:00,36.75,-1.5,9.402713
2022-06-18 21:30:00,36.75,-1.25,41.246464
2022-06-18 21:30:00,36.75,-1.0,50.996464
2022-06-18 21:30:00,37.0,-1.5,9.277713
2022-06-18 21:30:00,37.0,-1.25,14.887088
2022-06-18 21:30:00,37.0,-1.0,18.746462
2022-06-18 21:30:00,37.25,-1.5,10.043338
2022-06-18 21:30:00,37.25,-1.25,9.543338
2022-06-18 21:30:00,37.25,-1.0,7.9417753
2022-06-18 22:30:00,36.5,-1.5,7.511835
2022-06-18 22:30:00,36.5,-1.25,40.05871
2022-06-18 22:30:00,36.5,-1.0,52.37121
2022-06-18 22:30:00,36.75,-1.5,9.168085
2022-06-18 22:30:00,36.75,-1.25,39.24621
2022-06-18 22:30:00,36.75,-1.0,51.49621
2022-06-18 22:30:00,37.0,-1.5,8.96496
2022-06-18 22:30:00,37.0,-1.25,16.18371
2022-06-18 22:30:00,37.0,-1.0,22.33996
2022-06-18 22:30:00,37.25,-1.5,9.449335
2022-06-18 22:30:00,37.25,-1.25,9.574335
2022-06-18 22:30:00,37.25,-1.0,8.324335
2022-06-18 23:30:00,36.5,-1.5,7.269594
2022-06-18 23:30:00,36.5,-1.25,37.99616
2022-06-18 23:30:00,36.5,-1.0,52.74616
2022-06-18 23:30:00,36.75,-1.5,8.746157
2022-06-18 23:30:00,36.75,-1.25,36.37116
2022-06-18 23:30:00,36.75,-1.0,49.37116
2022-06-18 23:30:00,37.0,-1.5,8.308657
2022-06-18 23:30:00,37.0,-1.25,15.449282
2022-06-18 23:30:00,37.0,-1.0,21.902407
2022-06-18 23:30:00,37.25,-1.5,8.605532
2022-06-18 23:30:00,37.25,-1.25,8.964907
2022-06-18 23:30:00,37.25,-1.0,8.308657
2022-06-19 00:30:00,36.5,-1.5,6.949569
2022-06-19 00:30:00,36.5,-1.25,34.558945
2022-06-19 00:30:00,36.5,-1.0,49.996445
2022-06-19 00:30:00,36.75,-1.5,8.215194
2022-06-19 00:30:00,36.75,-1.25,34.621445
2022-06-19 00:30:00,36.75,-1.0,48.058945
2022-06-19 00:30:00,37.0,-1.5,7.683944
2022-06-19 00:30:00,37.0,-1.25,14.808944
2022-06-19 00:30:00,37.0,-1.0,21.652695
2022-06-19 00:30:00,37.25,-1.5,8.137069
2022-06-19 00:30:00,37.25,-1.25,8.387069
2022-06-19 00:30:00,37.25,-1.0,8.019881
2022-06-19 01:30:00,36.5,-1.5,6.6133695
2022-06-19 01:30:00,36.5,-1.25,31.871181
2022-06-19 01:30:00,36.5,-1.0,47.49618
2022-06-19 01:30:00,36.75,-1.5,7.8789945
2022-06-19 01:30:00,36.75,-1.25,34.30868
2022-06-19 01:30:00,36.75,-1.0,48.18368
2022-06-19 01:30:00,37.0,-1.5,7.496182
2022-06-19 01:30:00,37.0,-1.25,14.761807
2022-06-19 01:30:00,37.0,-1.0,21.683681
2022-06-19 01:30:00,37.25,-1.5,8.058682
2022-06-19 01:30:00,37.25,-1.25,8.246182
2022-06-19 01:30:00,37.25,-1.0,7.7696195
2022-06-19 02:30:00,36.5,-1.5,6.3467846
2022-06-19 02:30:00,36.5,-1.25,30.526472
2022-06-19 02:30:00,36.5,-1.0,45.99522
2022-06-19 02:30:00,36.75,-1.5,7.8467846
2022-06-19 02:30:00,36.75,-1.25,35.24522
2022-06-19 02:30:00,36.75,-1.0,48.62022
2022-06-19 02:30:00,37.0,-1.5,7.604597
2022-06-19 02:30:00,37.0,-1.25,15.167097
2022-06-19 02:30:00,37.0,-1.0,21.838972
2022-06-19 02:30:00,37.25,-1.5,7.917097
2022-06-19 02:30:00,37.25,-1.25,8.213972
2022-06-19 02:30:00,37.25,-1.0,7.651472
2022-06-19 03:30:00,36.5,-1.5,6.276992
2022-06-19 03:30:00,36.5,-1.25,31.21449
2022-06-19 03:30:00,36.5,-1.0,45.433243
2022-06-19 03:30:00,36.75,-1.5,8.073867
2022-06-19 03:30:00,36.75,-1.25,37.870743
2022-06-19 03:30:00,36.75,-1.0,49.808243
2022-06-19 03:30:00,37.0,-1.5,7.5816793
2022-06-19 03:30:00,37.0,-1.25,15.480117
